HRV ANALYSIS RESULTS - 20-May-2022 15:30:07
Kubios HRV Standard
3.4.3
released in December 2020

Analyzed by:  -  - 

File name: C:\Users\ivan\Documents\Mestrado\Dissertação\Resultados\ECG\Intervalos\NNi_002C_Baseline_Primeira_visita.txt
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:02:02 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ;    Sample 1;
  Sample limits (hh:mm:ss):   ;00:00:00-00:02:02;
  Sample Analysis Type: Single sample
  Beat correction: Threshold (medium)
  Beats total:                ;         123;
  Beats corrected:            ;          34;
  Beats corrected (%):        ;        27.6;
  Effective data length (s):  ;         110;
  Effective data length (%):  ;       90.08;


RESULTS FOR A SINGLE SAMPLE

Results Overview              ;
  PNS index:                  ;      0.0280;            ;
  SNS index:                  ;     -0.2491;            ;
  Stress index:               ;      6.1336;            ;

Time-Domain Results           ;
 Statistical parameters       ;
  Mean RR  (ms):              ;    885.2678;            ;
  SDNN (ms):                  ;     93.7686;            ;
  Mean HR (beats/min):        ;     67.7761;            ;
  SD HR (beats/min):          ;      7.9787;            ;
  Min HR (beats/min):         ;     43.7731;            ;
  Max HR (beats/min):         ;     88.8889;            ;
  RMSSD (ms):                 ;     53.9213;            ;
  NNxx (beats):               ;          19;            ;
  pNNxx (%):                  ;     15.5738;            ;
  SDANN (ms):                 ;         NaN;            ;
  SDNN index (ms):            ;         NaN;            ;
 Geometric parameters         ;
  RR tri index:               ;   10.250000;            ;
  TINN (ms):                  ;    423.0000;            ;

Frequency-Domain Results      ;FFT spectrum; AR spectrum;
 Peak frequencies             ;
  VLF (Hz):                   ;    0.030000;    0.040000;
  LF (Hz):                    ;    0.050000;    0.063333;
  HF (Hz):                    ;    0.150000;    0.150000;
 Absolute powers              ;
  VLF (ms^2):                 ;   2259.1704;   2029.8692;
  LF (ms^2):                  ;   6884.7329;   5689.7268;
  HF (ms^2):                  ;   1357.2566;    861.6081;
  VLF (log):                  ;      7.7228;      7.6157;
  LF (log):                   ;      8.8371;      8.6464;
  HF (log):                   ;      7.2132;      6.7588;
 Relative powers              ;
  VLF (%):                    ;     21.5118;     23.6533;
  LF (%):                     ;     65.5562;     66.3002;
  HF (%):                     ;     12.9238;     10.0400;
 Normalized powers            ;
  LF (n.u.):                  ;     83.5236;     86.8410;
  HF (n.u.):                  ;     16.4658;     13.1505;
 Total power (ms^2):          ;  10502.0295;   8581.7593;
 LF/HF ratio:                 ;      5.0725;      6.6036;


Nonlinear Results             ;
 Poincare plot                ;
  SD1 (ms):                   ;   38.292741;            ;
  SD2 (ms):                   ;  127.100416;            ;
  SD2/SD1 ratio:              ;    3.319178;            ;
 Approximate entropy (ApEn):  ;      0.6409;            ;
 Sample entropy (SampEn):     ;      0.8823;            ;
 Detrended fluctuation analysis (DFA);
  alpha 1:                    ;      1.7655;            ;
  alpha 2:                    ;      0.1643;            ;


RR INTERVAL DATA and SPECTRUM ESTIMATES;
                              ;    SAMPLE 1;            ;            ;            ;            ;            ;            ;            ;            ;
                              ;     RR Data;            ;FFT spectrum;            ; AR Spectrum;            ;            ;            ;            ;
                              ;        Time; RR interval;   Frequency;         PSD;   Frequency;         PSD;   VLF comp.;    LF comp.;    HF comp.;
                              ;         (s);         (s);        (Hz);   (ms^2/Hz);        (Hz);   (ms^2/Hz);   (ms^2/Hz);   (ms^2/Hz);   (ms^2/Hz);
                              ;       0.672;       0.672;       0.000;      3.9660;       0.000;  21594.4984;            ;            ;            ;
                              ;       1.352;       0.680;       0.003;    326.1052;       0.003;  43342.8996;            ;            ;            ;
                              ;       2.043;       0.691;       0.007;   1181.6566;       0.007;  43807.7845;            ;            ;            ;
                              ;       2.738;       0.695;       0.010;   2267.7573;       0.010;  44593.2036;            ;            ;            ;
                              ;       3.418;       0.680;       0.013;   4531.9200;       0.013;  45715.1342;            ;            ;            ;
                              ;       4.109;       0.691;       0.017;  14096.4638;       0.017;  47195.9809;            ;            ;            ;
                              ;       4.855;       0.746;       0.020;  41983.5278;       0.020;  49064.3913;            ;            ;            ;
                              ;       5.563;       0.707;       0.023;  90609.9356;       0.023;  51354.6369;            ;            ;            ;
                              ;       6.242;       0.680;       0.027; 138172.9249;       0.027;  54105.1412;            ;            ;            ;
                              ;       7.527;       0.670;       0.030; 150421.8383;       0.030;  57355.4930;            ;            ;            ;
                              ;       8.207;       0.680;       0.033; 119162.3503;       0.033;  61140.9215;            ;            ;            ;
                              ;       8.934;       0.727;       0.037;  78695.2104;       0.037;  65482.7886;            ;            ;            ;
                              ;       9.727;       0.793;       0.040;  72301.4083;       0.040;  70373.2749;            ;            ;            ;
                              ;      10.477;       0.750;       0.043; 109787.6604;       0.043;  75752.5250;            ;            ;            ;
                              ;      11.195;       0.719;       0.047; 162054.1001;       0.047;  81477.9037;            ;            ;            ;
                              ;      11.871;       0.676;       0.050; 186294.2115;       0.050;  87289.0943;            ;            ;            ;
                              ;      13.203;       0.669;       0.053; 159653.9559;       0.053;  92780.7880;            ;            ;            ;
                              ;      13.891;       0.688;       0.057; 103381.2098;       0.057;  97405.4415;            ;            ;            ;
                              ;      15.234;       0.702;       0.060;  66615.1541;       0.060; 100534.2520;            ;            ;            ;
                              ;      15.930;       0.695;       0.063;  73530.9613;       0.063; 101590.0707;            ;            ;            ;
                              ;      16.617;       0.688;       0.067;  99336.5635;       0.067; 100222.3340;            ;            ;            ;
                              ;      17.363;       0.746;       0.070; 106972.9160;       0.070;  96443.6409;            ;            ;            ;
                              ;      18.090;       0.727;       0.073;  89952.1296;       0.073;  90644.0704;            ;            ;            ;
                              ;      18.777;       0.688;       0.077;  71031.8722;       0.077;  83467.9880;            ;            ;            ;
                              ;      19.445;       0.668;       0.080;  72316.5725;       0.080;  75624.2627;            ;            ;            ;
                              ;      20.129;       0.684;       0.083;  92832.1212;       0.083;  67725.6957;            ;            ;            ;
                              ;      20.840;       0.711;       0.087; 110224.3761;       0.087;  60209.1579;            ;            ;            ;
                              ;      21.543;       0.703;       0.090; 103060.4370;       0.090;  53330.4922;            ;            ;            ;
                              ;      22.262;       0.719;       0.093;  72138.6340;       0.093;  47200.8627;            ;            ;            ;
                              ;      22.973;       0.711;       0.097;  38430.0168;       0.097;  41833.8419;            ;            ;            ;
                              ;      23.668;       0.695;       0.100;  20710.2509;       0.100;  37186.2590;            ;            ;            ;
                              ;      24.367;       0.699;       0.103;  18918.8747;       0.103;  33187.4582;            ;            ;            ;
                              ;      25.148;       0.781;       0.107;  20718.6935;       0.107;  29757.7370;            ;            ;            ;
                              ;      25.930;       0.781;       0.110;  18122.1754;       0.110;  26818.7506;            ;            ;            ;
                              ;      26.691;       0.762;       0.113;  12030.8950;       0.113;  24298.6649;            ;            ;            ;
