HRV ANALYSIS RESULTS - 20-May-2022 15:44:14
Kubios HRV Standard
3.4.3
released in December 2020

Analyzed by:  -  - 

File name: C:\Users\ivan\Documents\Mestrado\Dissertação\Resultados\ECG\Intervalos\NNi_003C_Virtual Cane_Retorno.txt
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:05:42 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ;    Sample 1;
  Sample limits (hh:mm:ss):   ;00:00:00-00:05:42;
  Sample Analysis Type: Single sample
  Beat correction: Threshold (medium)
  Beats total:                ;         375;
  Beats corrected:            ;          13;
  Beats corrected (%):        ;        3.47;
  Effective data length (s):  ;         328;
  Effective data length (%):  ;       95.89;


RESULTS FOR A SINGLE SAMPLE

Results Overview              ;
  PNS index:                  ;     -0.1368;            ;
  SNS index:                  ;      0.0908;            ;
  Stress index:               ;      9.0249;            ;

Time-Domain Results           ;
 Statistical parameters       ;
  Mean RR  (ms):              ;    871.8001;            ;
  SDNN (ms):                  ;     42.6018;            ;
  Mean HR (beats/min):        ;     68.8231;            ;
  SD HR (beats/min):          ;      3.4393;            ;
  Min HR (beats/min):         ;     60.2353;            ;
  Max HR (beats/min):         ;     79.8337;            ;
  RMSSD (ms):                 ;     43.4851;            ;
  NNxx (beats):               ;          84;            ;
  pNNxx (%):                  ;     22.4599;            ;
  SDANN (ms):                 ;         NaN;            ;
  SDNN index (ms):            ;         NaN;            ;
 Geometric parameters         ;
  RR tri index:               ;   11.363636;            ;
  TINN (ms):                  ;    233.0000;            ;

Frequency-Domain Results      ;FFT spectrum; AR spectrum;
 Peak frequencies             ;
  VLF (Hz):                   ;    0.026667;    0.040000;
  LF (Hz):                    ;    0.066667;    0.086667;
  HF (Hz):                    ;    0.223333;    0.150000;
 Absolute powers              ;
  VLF (ms^2):                 ;     81.3889;    178.8569;
  LF (ms^2):                  ;   1169.0867;    957.3390;
  HF (ms^2):                  ;    469.1131;    452.2648;
  VLF (log):                  ;      4.3992;      5.1866;
  LF (log):                   ;      7.0640;      6.8642;
  HF (log):                   ;      6.1508;      6.1143;
 Relative powers              ;
  VLF (%):                    ;      4.7270;     11.2508;
  LF (%):                     ;     67.8999;     60.2203;
  HF (%):                     ;     27.2458;     28.4492;
 Normalized powers            ;
  LF (n.u.):                  ;     71.2688;     67.8544;
  HF (n.u.):                  ;     28.5976;     32.0557;
 Total power (ms^2):          ;   1721.7798;   1589.7289;
 LF/HF ratio:                 ;      2.4921;      2.1168;


Nonlinear Results             ;
 Poincare plot                ;
  SD1 (ms):                   ;   30.789978;            ;
  SD2 (ms):                   ;   51.798247;            ;
  SD2/SD1 ratio:              ;    1.682309;            ;
 Approximate entropy (ApEn):  ;      1.1894;            ;
 Sample entropy (SampEn):     ;      1.8825;            ;
 Detrended fluctuation analysis (DFA);
  alpha 1:                    ;      1.1429;            ;
  alpha 2:                    ;      0.3249;            ;


RR INTERVAL DATA and SPECTRUM ESTIMATES;
                              ;    SAMPLE 1;            ;            ;            ;            ;            ;            ;            ;            ;
                              ;     RR Data;            ;FFT spectrum;            ; AR Spectrum;            ;            ;            ;            ;
                              ;        Time; RR interval;   Frequency;         PSD;   Frequency;         PSD;   VLF comp.;    LF comp.;    HF comp.;
                              ;         (s);         (s);        (Hz);   (ms^2/Hz);        (Hz);   (ms^2/Hz);   (ms^2/Hz);   (ms^2/Hz);   (ms^2/Hz);
                              ;       0.879;       0.879;       0.000;      0.0077;       0.000;   1994.3590;            ;            ;            ;
                              ;       1.805;       0.926;       0.003;      0.2782;       0.003;   3999.1039;            ;            ;            ;
                              ;       2.715;       0.910;       0.007;     22.4179;       0.007;   4030.4414;            ;            ;            ;
                              ;       3.594;       0.879;       0.010;     73.6748;       0.010;   4083.2734;            ;            ;            ;
                              ;       4.492;       0.898;       0.013;     58.1445;       0.013;   4158.5199;            ;            ;            ;
                              ;       5.359;       0.867;       0.017;    801.0936;       0.017;   4257.4999;            ;            ;            ;
                              ;       6.262;       0.902;       0.020;   2614.2217;       0.020;   4381.9620;            ;            ;            ;
                              ;       7.125;       0.863;       0.023;    781.5955;       0.023;   4534.1226;            ;            ;            ;
                              ;       7.922;       0.797;       0.027;   6553.5160;       0.027;   4716.7091;            ;            ;            ;
                              ;       8.738;       0.816;       0.030;   4456.7099;       0.030;   4933.0054;            ;            ;            ;
                              ;       9.520;       0.781;       0.033;   3685.2818;       0.033;   5186.8904;            ;            ;            ;
                              ;      10.363;       0.844;       0.037;   4855.9228;       0.037;   5482.8595;            ;            ;            ;
                              ;      11.266;       0.902;       0.040;   1055.8682;       0.040;   5826.0047;            ;            ;            ;
                              ;      12.164;       0.898;       0.043;   8332.6520;       0.043;   6221.9201;            ;            ;            ;
                              ;      13.039;       0.875;       0.047;   9724.9328;       0.047;   6676.4754;            ;            ;            ;
                              ;      13.941;       0.902;       0.050;   4342.1451;       0.050;   7195.3732;            ;            ;            ;
                              ;      14.809;       0.867;       0.053;  15636.3041;       0.053;   7783.3697;            ;            ;            ;
                              ;      15.711;       0.902;       0.057;   9075.5864;       0.057;   8443.0007;            ;            ;            ;
                              ;      16.605;       0.895;       0.060;   3245.1866;       0.060;   9172.6425;            ;            ;            ;
                              ;      17.465;       0.859;       0.063;  25201.7003;       0.063;   9963.7923;            ;            ;            ;
                              ;      18.336;       0.871;       0.067;  37101.8485;       0.067;  10797.6649;            ;            ;            ;
                              ;      19.215;       0.879;       0.070;  19415.7663;       0.070;  11641.6781;            ;            ;            ;
                              ;      20.133;       0.918;       0.073;  14256.3454;       0.073;  12447.1715;            ;            ;            ;
                              ;      21.008;       0.875;       0.077;   7552.0026;       0.077;  13150.5424;            ;            ;            ;
                              ;      21.922;       0.914;       0.080;   4526.0822;       0.080;  13680.1333;            ;            ;            ;
                              ;      22.809;       0.887;       0.083;  14602.6517;       0.083;  13969.5911;            ;            ;            ;
                              ;      23.688;       0.879;       0.087;  13094.9223;       0.087;  13974.7288;            ;            ;            ;
                              ;      24.594;       0.906;       0.090;   6674.9920;       0.090;  13687.1068;            ;            ;            ;
                              ;      25.477;       0.883;       0.093;   6631.9787;       0.093;  13137.3462;            ;            ;            ;
                              ;      26.434;       0.957;       0.097;   8551.7173;       0.097;  12386.1628;            ;            ;            ;
                              ;      27.320;       0.887;       0.100;  13278.9181;       0.100;  11507.8266;            ;            ;            ;
                              ;      28.250;       0.930;       0.103;  22924.6922;       0.103;  10573.7660;            ;            ;            ;
                              ;      29.219;       0.969;       0.107;  23098.0510;       0.107;   9641.8435;            ;            ;            ;
                              ;      30.105;       0.887;       0.110;  23474.0047;       0.110;   8752.4887;            ;            ;            ;
                              ;      31.031;       0.926;       0.113;  12334.8181;       0.113;   7929.8339;            ;            ;            ;
