HRV ANALYSIS RESULTS - 20-May-2022 15:24:39
Kubios HRV Standard
3.4.3
released in December 2020

Analyzed by:  -  - 

File name: C:\Users\ivan\Documents\Mestrado\Dissertação\Resultados\ECG\Intervalos\Feito\NNi_001_Virtual Cane_Retorno.txt
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:07:07 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ;    Sample 1;
  Sample limits (hh:mm:ss):   ;00:00:00-00:07:07;
  Sample Analysis Type: Single sample
  Beat correction: Threshold (medium)
  Beats total:                ;         173;
  Beats corrected:            ;          58;
  Beats corrected (%):        ;        33.5;
  Effective data length (s):  ;         156;
  Effective data length (%):  ;       36.64;


RESULTS FOR A SINGLE SAMPLE

Results Overview              ;
  PNS index:                  ;      2.5471;            ;
  SNS index:                  ;     -0.8242;            ;
  Stress index:               ;      4.3564;            ;

Time-Domain Results           ;
 Statistical parameters       ;
  Mean RR  (ms):              ;    898.5285;            ;
  SDNN (ms):                  ;    116.0031;            ;
  Mean HR (beats/min):        ;     66.7758;            ;
  SD HR (beats/min):          ;      8.9022;            ;
  Min HR (beats/min):         ;     45.9069;            ;
  Max HR (beats/min):         ;     85.3190;            ;
  RMSSD (ms):                 ;    137.0670;            ;
  NNxx (beats):               ;         115;            ;
  pNNxx (%):                  ;     66.8605;            ;
  SDANN (ms):                 ;         NaN;            ;
  SDNN index (ms):            ;         NaN;            ;
 Geometric parameters         ;
  RR tri index:               ;   19.222222;            ;
  TINN (ms):                  ;    512.0000;            ;

Frequency-Domain Results      ;FFT spectrum; AR spectrum;
 Peak frequencies             ;
  VLF (Hz):                   ;    0.036667;    0.040000;
  LF (Hz):                    ;    0.043333;    0.096667;
  HF (Hz):                    ;    0.210000;    0.150000;
 Absolute powers              ;
  VLF (ms^2):                 ;    770.3030;    793.2170;
  LF (ms^2):                  ;   3556.2804;   3115.8570;
  HF (ms^2):                  ;   3031.8382;   2372.6132;
  VLF (log):                  ;      6.6468;      6.6761;
  LF (log):                   ;      8.1765;      8.0443;
  HF (log):                   ;      8.0169;      7.7717;
 Relative powers              ;
  VLF (%):                    ;     10.4593;     12.6212;
  LF (%):                     ;     48.2877;     49.5776;
  HF (%):                     ;     41.1667;     37.7516;
 Normalized powers            ;
  LF (n.u.):                  ;     53.9282;     56.7387;
  HF (n.u.):                  ;     45.9754;     43.2045;
 Total power (ms^2):          ;   7364.7775;   6284.8032;
 LF/HF ratio:                 ;      1.1730;      1.3133;


Nonlinear Results             ;
 Poincare plot                ;
  SD1 (ms):                   ;   97.204229;            ;
  SD2 (ms):                   ;  132.580447;            ;
  SD2/SD1 ratio:              ;    1.363937;            ;
 Approximate entropy (ApEn):  ;      0.7517;            ;
 Sample entropy (SampEn):     ;      2.1086;            ;
 Detrended fluctuation analysis (DFA);
  alpha 1:                    ;      0.7145;            ;
  alpha 2:                    ;      0.3293;            ;


RR INTERVAL DATA and SPECTRUM ESTIMATES;
                              ;    SAMPLE 1;            ;            ;            ;            ;            ;            ;            ;            ;
                              ;     RR Data;            ;FFT spectrum;            ; AR Spectrum;            ;            ;            ;            ;
                              ;        Time; RR interval;   Frequency;         PSD;   Frequency;         PSD;   VLF comp.;    LF comp.;    HF comp.;
                              ;         (s);         (s);        (Hz);   (ms^2/Hz);        (Hz);   (ms^2/Hz);   (ms^2/Hz);   (ms^2/Hz);   (ms^2/Hz);
                              ;       2.961;       0.859;       0.000;      0.1912;       0.000;   9541.6174;            ;            ;            ;
                              ;       5.695;       0.859;       0.003;      1.8649;       0.003;  19106.5559;            ;            ;            ;
                              ;       6.594;       0.898;       0.007;      3.7814;       0.007;  19176.6164;            ;            ;            ;
                              ;       7.266;       0.672;       0.010;     94.9244;       0.010;  19293.7042;            ;            ;            ;
                              ;       8.531;       0.936;       0.013;     50.2227;       0.013;  19458.2879;            ;            ;            ;
                              ;       9.645;       1.113;       0.017;    287.0279;       0.017;  19670.9985;            ;            ;            ;
                              ;      10.539;       0.895;       0.020;   5747.2052;       0.020;  19932.6022;            ;            ;            ;
                              ;      11.883;       0.826;       0.023;  15723.2844;       0.023;  20243.9616;            ;            ;            ;
                              ;      12.715;       0.832;       0.027;  15637.2410;       0.027;  20605.9834;            ;            ;            ;
                              ;      13.438;       0.723;       0.030;  22226.9427;       0.030;  21019.5481;            ;            ;            ;
                              ;      14.996;       0.674;       0.033;  50681.7197;       0.033;  21485.4193;            ;            ;            ;
                              ;      15.691;       0.695;       0.037;  85926.9728;       0.037;  22004.1254;            ;            ;            ;
                              ;      27.551;       0.733;       0.040;  70257.5761;       0.040;  22575.8115;            ;            ;            ;
                              ;      28.305;       0.754;       0.043; 104003.2745;       0.043;  23200.0539;            ;            ;            ;
                              ;      29.039;       0.734;       0.047;  64000.4757;       0.047;  23875.6347;            ;            ;            ;
                              ;      29.723;       0.684;       0.050;  30475.9766;       0.050;  24600.2726;            ;            ;            ;
                              ;      30.391;       0.668;       0.053;  27524.3993;       0.053;  25370.3109;            ;            ;            ;
                              ;      31.574;       0.774;       0.057;  28294.7146;       0.057;  26180.3708;            ;            ;            ;
                              ;      32.789;       0.901;       0.060;  31494.7412;       0.060;  27022.9822;            ;            ;            ;
                              ;      33.688;       0.898;       0.063;   8046.0031;       0.063;  27888.2213;            ;            ;            ;
                              ;      34.426;       0.738;       0.067;  10680.6245;       0.067;  28763.3947;            ;            ;            ;
                              ;      35.141;       0.715;       0.070;  19134.8434;       0.070;  29632.8279;            ;            ;            ;
                              ;      35.840;       0.699;       0.073;  14076.6441;       0.073;  30477.8291;            ;            ;            ;
                              ;      36.617;       0.777;       0.077;  26223.8938;       0.077;  31276.9107;            ;            ;            ;
                              ;      37.355;       0.738;       0.080;  34401.8339;       0.080;  32006.3427;            ;            ;            ;
                              ;      38.242;       0.887;       0.083;  37106.5943;       0.083;  32641.0916;            ;            ;            ;
                              ;      38.953;       0.711;       0.087;  57243.8360;       0.087;  33156.1484;            ;            ;            ;
                              ;      39.988;       1.035;       0.090;  30977.1417;       0.090;  33528.1791;            ;            ;            ;
                              ;      42.039;       1.129;       0.093;  55059.6925;       0.093;  33737.3476;            ;            ;            ;
                              ;      43.051;       1.012;       0.097;  39902.4527;       0.097;  33769.0862;            ;            ;            ;
                              ;      43.977;       0.926;       0.100;  15987.7262;       0.100;  33615.5487;            ;            ;            ;
                              ;      44.777;       0.801;       0.103;  14100.6502;       0.103;  33276.4979;            ;            ;            ;
                              ;      45.590;       0.813;       0.107;   6755.1579;       0.107;  32759.4580;            ;            ;            ;
                              ;      46.316;       0.727;       0.110;  11858.8154;       0.110;  32079.0915;            ;            ;            ;
                              ;      47.426;       1.109;       0.113;  27662.0837;       0.113;  31255.9009;            ;            ;            ;
