HRV ANALYSIS RESULTS - 20-May-2022 15:30:31
Kubios HRV Standard
3.4.3
released in December 2020

Analyzed by:  -  - 

File name: C:\Users\ivan\Documents\Mestrado\Dissertação\Resultados\ECG\Intervalos\NNi_002C_Haptic Belt_Retorno.txt
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:07:34 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ;    Sample 1;
  Sample limits (hh:mm:ss):   ;00:00:00-00:07:34;
  Sample Analysis Type: Single sample
  Beat correction: Threshold (medium)
  Beats total:                ;         225;
  Beats corrected:            ;         100;
  Beats corrected (%):        ;        44.4;
  Effective data length (s):  ;         230;
  Effective data length (%):  ;       50.55;


RESULTS FOR A SINGLE SAMPLE

Results Overview              ;
  PNS index:                  ;      0.5305;            ;
  SNS index:                  ;     -0.8247;            ;
  Stress index:               ;      7.3211;            ;

Time-Domain Results           ;
 Statistical parameters       ;
  Mean RR  (ms):              ;   1017.4646;            ;
  SDNN (ms):                  ;     42.8145;            ;
  Mean HR (beats/min):        ;     58.9701;            ;
  SD HR (beats/min):          ;      2.9946;            ;
  Min HR (beats/min):         ;     42.5110;            ;
  Max HR (beats/min):         ;     93.5300;            ;
  RMSSD (ms):                 ;     43.0334;            ;
  NNxx (beats):               ;          20;            ;
  pNNxx (%):                  ;      8.9286;            ;
  SDANN (ms):                 ;         NaN;            ;
  SDNN index (ms):            ;         NaN;            ;
 Geometric parameters         ;
  RR tri index:               ;    7.758621;            ;
  TINN (ms):                  ;    334.0000;            ;

Frequency-Domain Results      ;FFT spectrum; AR spectrum;
 Peak frequencies             ;
  VLF (Hz):                   ;    0.040000;    0.013333;
  LF (Hz):                    ;    0.043333;    0.040000;
  HF (Hz):                    ;    0.150000;    0.150000;
 Absolute powers              ;
  VLF (ms^2):                 ;    298.8985;    549.2413;
  LF (ms^2):                  ;    471.3776;    762.3910;
  HF (ms^2):                  ;     53.8237;    183.6829;
  VLF (log):                  ;      5.7001;      6.3085;
  LF (log):                   ;      6.1557;      6.6365;
  HF (log):                   ;      3.9857;      5.2132;
 Relative powers              ;
  VLF (%):                    ;     36.2673;     36.7293;
  LF (%):                     ;     57.1952;     50.9832;
  HF (%):                     ;      6.5308;     12.2834;
 Normalized powers            ;
  LF (n.u.):                  ;     89.7423;     80.5794;
  HF (n.u.):                  ;     10.2471;     19.4140;
 Total power (ms^2):          ;    824.1554;   1495.3782;
 LF/HF ratio:                 ;      8.7578;      4.1506;


Nonlinear Results             ;
 Poincare plot                ;
  SD1 (ms):                   ;   30.522818;            ;
  SD2 (ms):                   ;   46.342413;            ;
  SD2/SD1 ratio:              ;    1.518287;            ;
 Approximate entropy (ApEn):  ;      0.9302;            ;
 Sample entropy (SampEn):     ;      1.1367;            ;
 Detrended fluctuation analysis (DFA);
  alpha 1:                    ;      1.0264;            ;
  alpha 2:                    ;      0.3786;            ;


RR INTERVAL DATA and SPECTRUM ESTIMATES;
                              ;    SAMPLE 1;            ;            ;            ;            ;            ;            ;            ;            ;
                              ;     RR Data;            ;FFT spectrum;            ; AR Spectrum;            ;            ;            ;            ;
                              ;        Time; RR interval;   Frequency;         PSD;   Frequency;         PSD;   VLF comp.;    LF comp.;    HF comp.;
                              ;         (s);         (s);        (Hz);   (ms^2/Hz);        (Hz);   (ms^2/Hz);   (ms^2/Hz);   (ms^2/Hz);   (ms^2/Hz);
                              ;       0.680;       0.680;       0.000;      0.2231;       0.000;   7078.1727;            ;            ;            ;
                              ;       1.352;       0.672;       0.003;      2.0076;       0.003;  14157.7603;            ;            ;            ;
                              ;       2.035;       0.684;       0.007;     21.1226;       0.007;  14161.4025;            ;            ;            ;
                              ;       3.316;       0.682;       0.010;    173.2278;       0.010;  14165.4733;            ;            ;            ;
                              ;       3.992;       0.676;       0.013;   1639.1219;       0.013;  14167.0043;            ;            ;            ;
                              ;       5.305;       0.677;       0.017;   2876.0919;       0.017;  14161.9146;            ;            ;            ;
                              ;       5.984;       0.680;       0.020;   3997.3526;       0.020;  14145.1117;            ;            ;            ;
                              ;       6.660;       0.676;       0.023;   9173.8000;       0.023;  14110.6566;            ;            ;            ;
                              ;       7.344;       0.684;       0.027;  17045.3770;       0.027;  14052.0096;            ;            ;            ;
                              ;       8.059;       0.715;       0.030;  17366.7040;       0.030;  13962.3708;            ;            ;            ;
                              ;       8.754;       0.695;       0.033;   7622.2963;       0.033;  13835.1138;            ;            ;            ;
                              ;       9.469;       0.715;       0.037;  17438.9811;       0.037;  13664.2948;            ;            ;            ;
                              ;      10.141;       0.672;       0.040;  24393.7366;       0.040;  13445.1975;            ;            ;            ;
                              ;      10.848;       0.707;       0.043;  28671.8524;       0.043;  13174.8493;            ;            ;            ;
                              ;      11.559;       0.711;       0.047;  12788.8198;       0.047;  12852.4350;            ;            ;            ;
                              ;      12.301;       0.742;       0.050;  14245.9915;       0.050;  12479.5350;            ;            ;            ;
                              ;      13.008;       0.707;       0.053;   8002.8376;       0.053;  12060.1337;            ;            ;            ;
                              ;      13.707;       0.699;       0.057;   4070.4376;       0.057;  11600.3818;            ;            ;            ;
                              ;      14.410;       0.703;       0.060;   9618.0803;       0.060;  11108.1416;            ;            ;            ;
                              ;      15.129;       0.719;       0.063;  10022.0427;       0.063;  10592.3811;            ;            ;            ;
                              ;      15.863;       0.734;       0.067;   3658.1775;       0.067;  10062.5079;            ;            ;            ;
                              ;      17.148;       0.757;       0.070;   1432.1948;       0.070;   9527.7340;            ;            ;            ;
                              ;      19.082;       0.787;       0.073;   2366.9995;       0.073;   8996.5466;            ;            ;            ;
                              ;      20.355;       0.821;       0.077;   3445.5780;       0.077;   8476.3282;            ;            ;            ;
                              ;      21.621;       0.855;       0.080;   1067.5827;       0.080;   7973.1391;            ;            ;            ;
                              ;      23.465;       0.888;       0.083;   1363.0135;       0.083;   7491.6480;            ;            ;            ;
                              ;      24.609;       0.914;       0.087;   6322.7584;       0.087;   7035.1796;            ;            ;            ;
                              ;      25.734;       0.932;       0.090;   3563.8074;       0.090;   6605.8448;            ;            ;            ;
                              ;      26.918;       0.937;       0.093;   1758.0862;       0.093;   6204.7158;            ;            ;            ;
                              ;      28.211;       0.927;       0.097;   1020.3172;       0.097;   5832.0183;            ;            ;            ;
                              ;      30.457;       0.898;       0.100;   1116.5086;       0.100;   5487.3197;            ;            ;            ;
                              ;      31.305;       0.848;       0.103;    708.8641;       0.103;   5169.7003;            ;            ;            ;
                              ;      32.090;       0.785;       0.107;   1766.0290;       0.107;   4877.8993;            ;            ;            ;
                              ;      32.855;       0.766;       0.110;    618.9713;       0.110;   4610.4352;            ;            ;            ;
                              ;      33.652;       0.797;       0.113;   1009.2419;       0.113;   4365.7002;            ;            ;            ;
