HRV ANALYSIS RESULTS - 20-May-2022 15:43:25
Kubios HRV Standard
3.4.3
released in December 2020

Analyzed by:  -  - 

File name: C:\Users\ivan\Documents\Mestrado\Dissertação\Resultados\ECG\Intervalos\NNi_003C_Mixture_Retorno.txt
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:04:36 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ;    Sample 1;
  Sample limits (hh:mm:ss):   ;00:00:00-00:04:36;
  Sample Analysis Type: Single sample
  Beat correction: Threshold (medium)
  Beats total:                ;         260;
  Beats corrected:            ;          15;
  Beats corrected (%):        ;        5.77;
  Effective data length (s):  ;         233;
  Effective data length (%):  ;       84.36;


RESULTS FOR A SINGLE SAMPLE

Results Overview              ;
  PNS index:                  ;      0.2418;            ;
  SNS index:                  ;     -0.3338;            ;
  Stress index:               ;      7.1805;            ;

Time-Domain Results           ;
 Statistical parameters       ;
  Mean RR  (ms):              ;    890.5818;            ;
  SDNN (ms):                  ;     46.1449;            ;
  Mean HR (beats/min):        ;     67.3717;            ;
  SD HR (beats/min):          ;      3.5671;            ;
  Min HR (beats/min):         ;     60.9040;            ;
  Max HR (beats/min):         ;     83.4783;            ;
  RMSSD (ms):                 ;     52.7489;            ;
  NNxx (beats):               ;          66;            ;
  pNNxx (%):                  ;     25.4826;            ;
  SDANN (ms):                 ;         NaN;            ;
  SDNN index (ms):            ;         NaN;            ;
 Geometric parameters         ;
  RR tri index:               ;   10.000000;            ;
  TINN (ms):                  ;    301.0000;            ;

Frequency-Domain Results      ;FFT spectrum; AR spectrum;
 Peak frequencies             ;
  VLF (Hz):                   ;    0.036667;    0.040000;
  LF (Hz):                    ;    0.056667;    0.073333;
  HF (Hz):                    ;    0.220000;    0.150000;
 Absolute powers              ;
  VLF (ms^2):                 ;    272.1904;    295.4153;
  LF (ms^2):                  ;   1382.3125;    852.6373;
  HF (ms^2):                  ;    878.9499;    511.7708;
  VLF (log):                  ;      5.6065;      5.6884;
  LF (log):                   ;      7.2315;      6.7483;
  HF (log):                   ;      6.7787;      6.2379;
 Relative powers              ;
  VLF (%):                    ;     10.7362;     17.7809;
  LF (%):                     ;     54.5237;     51.3197;
  HF (%):                     ;     34.6691;     30.8031;
 Normalized powers            ;
  LF (n.u.):                  ;     61.0815;     62.4182;
  HF (n.u.):                  ;     38.8390;     37.4647;
 Total power (ms^2):          ;   2535.2514;   1661.4238;
 LF/HF ratio:                 ;      1.5727;      1.6661;


Nonlinear Results             ;
 Poincare plot                ;
  SD1 (ms):                   ;   37.371549;            ;
  SD2 (ms):                   ;   53.601669;            ;
  SD2/SD1 ratio:              ;    1.434291;            ;
 Approximate entropy (ApEn):  ;      1.1209;            ;
 Sample entropy (SampEn):     ;      2.1010;            ;
 Detrended fluctuation analysis (DFA);
  alpha 1:                    ;      0.8272;            ;
  alpha 2:                    ;      0.4008;            ;


RR INTERVAL DATA and SPECTRUM ESTIMATES;
                              ;    SAMPLE 1;            ;            ;            ;            ;            ;            ;            ;            ;
                              ;     RR Data;            ;FFT spectrum;            ; AR Spectrum;            ;            ;            ;            ;
                              ;        Time; RR interval;   Frequency;         PSD;   Frequency;         PSD;   VLF comp.;    LF comp.;    HF comp.;
                              ;         (s);         (s);        (Hz);   (ms^2/Hz);        (Hz);   (ms^2/Hz);   (ms^2/Hz);   (ms^2/Hz);   (ms^2/Hz);
                              ;       0.848;       0.848;       0.000;      0.0050;       0.000;   3515.9910;            ;            ;            ;
                              ;       1.691;       0.844;       0.003;      0.3941;       0.003;   7042.4314;            ;            ;            ;
                              ;       2.492;       0.801;       0.007;      8.8936;       0.007;   7073.7966;            ;            ;            ;
                              ;       3.324;       0.832;       0.010;     41.7743;       0.010;   7126.1238;            ;            ;            ;
                              ;       4.160;       0.836;       0.013;    630.9957;       0.013;   7199.4733;            ;            ;            ;
                              ;       4.977;       0.816;       0.017;   1532.2340;       0.017;   7293.8921;            ;            ;            ;
                              ;       5.766;       0.789;       0.020;    756.3393;       0.020;   7409.3743;            ;            ;            ;
                              ;       6.613;       0.848;       0.023;   1853.7415;       0.023;   7545.8054;            ;            ;            ;
                              ;       7.410;       0.797;       0.027;  14166.1684;       0.027;   7702.8895;            ;            ;            ;
                              ;       8.242;       0.832;       0.030;  17972.5481;       0.030;   7880.0550;            ;            ;            ;
                              ;       9.105;       0.863;       0.033;  13142.2982;       0.033;   8076.3370;            ;            ;            ;
                              ;       9.961;       0.855;       0.037;  25737.7844;       0.037;   8290.2357;            ;            ;            ;
                              ;      10.852;       0.891;       0.040;  11782.8313;       0.040;   8519.5516;            ;            ;            ;
                              ;      11.738;       0.887;       0.043;  12153.3528;       0.043;   8761.2039;            ;            ;            ;
                              ;      12.688;       0.949;       0.047;  20568.4034;       0.047;   9011.0441;            ;            ;            ;
                              ;      13.547;       0.859;       0.050;   8451.5255;       0.050;   9263.6877;            ;            ;            ;
                              ;      14.461;       0.914;       0.053;  31773.4483;       0.053;   9512.3958;            ;            ;            ;
                              ;      15.348;       0.887;       0.057;  53156.9623;       0.057;   9749.0525;            ;            ;            ;
                              ;      16.254;       0.906;       0.060;  34133.8082;       0.060;   9964.2891;            ;            ;            ;
                              ;      17.223;       0.969;       0.063;  20351.0425;       0.063;  10147.8053;            ;            ;            ;
                              ;      18.125;       0.902;       0.067;   8766.3315;       0.067;  10288.9204;            ;            ;            ;
                              ;      19.082;       0.957;       0.070;   4952.9741;       0.070;  10377.3497;            ;            ;            ;
                              ;      20.000;       0.918;       0.073;  11928.3440;       0.073;  10404.1457;            ;            ;            ;
                              ;      20.938;       0.938;       0.077;  24148.4994;       0.077;  10362.6800;            ;            ;            ;
                              ;      21.844;       0.906;       0.080;  20239.9233;       0.080;  10249.4972;            ;            ;            ;
                              ;      22.785;       0.941;       0.083;   8954.2013;       0.083;  10064.8600;            ;            ;            ;
                              ;      23.676;       0.891;       0.087;   7763.3917;       0.087;   9812.8532;            ;            ;            ;
                              ;      25.566;       0.876;       0.090;  21985.3565;       0.090;   9501.0044;            ;            ;            ;
                              ;      27.453;       0.910;       0.093;  35332.2361;       0.093;   9139.4920;            ;            ;            ;
                              ;      28.398;       0.945;       0.097;  35544.3549;       0.097;   8740.0986;            ;            ;            ;
                              ;      29.320;       0.922;       0.100;  17922.7624;       0.100;   8315.1082;            ;            ;            ;
                              ;      30.145;       0.824;       0.103;   5664.2219;       0.103;   7876.3258;            ;            ;            ;
                              ;      31.039;       0.895;       0.107;   5372.3131;       0.107;   7434.3370;            ;            ;            ;
                              ;      31.977;       0.938;       0.110;   2859.8232;       0.110;   6998.0542;            ;            ;            ;
                              ;      32.926;       0.949;       0.113;    216.2607;       0.113;   6574.5317;            ;            ;            ;
