HRV ANALYSIS RESULTS - 20-May-2022 15:07:58
Kubios HRV Standard
3.4.3
released in December 2020

Analyzed by:  -  - 

File name: C:\Users\ivan\Documents\Mestrado\Dissertação\Resultados\ECG\Intervalos\NNi_001_Base_Retorno.txt
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:13:05 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ;    Sample 1;
  Sample limits (hh:mm:ss):   ;00:00:00-00:13:05;
  Sample Analysis Type: Single sample
  Beat correction: Threshold (medium)
  Beats total:                ;         846;
  Beats corrected:            ;         166;
  Beats corrected (%):        ;        19.6;
  Effective data length (s):  ;         698;
  Effective data length (%):  ;       88.89;


RESULTS FOR A SINGLE SAMPLE

Results Overview              ;
  PNS index:                  ;      0.8124;            ;
  SNS index:                  ;     -0.1951;            ;
  Stress index:               ;      5.5341;            ;

Time-Domain Results           ;
 Statistical parameters       ;
  Mean RR  (ms):              ;    823.2594;            ;
  SDNN (ms):                  ;     84.9588;            ;
  Mean HR (beats/min):        ;     72.8810;            ;
  SD HR (beats/min):          ;      7.8788;            ;
  Min HR (beats/min):         ;     48.6214;            ;
  Max HR (beats/min):         ;    100.7843;            ;
  RMSSD (ms):                 ;     87.0006;            ;
  NNxx (beats):               ;         301;            ;
  pNNxx (%):                  ;     35.6213;            ;
  SDANN (ms):                 ;     29.3273;            ;
  SDNN index (ms):            ;    119.6325;            ;
 Geometric parameters         ;
  RR tri index:               ;   16.920000;            ;
  TINN (ms):                  ;    447.0000;            ;

Frequency-Domain Results      ;FFT spectrum; AR spectrum;
 Peak frequencies             ;
  VLF (Hz):                   ;    0.030000;    0.040000;
  LF (Hz):                    ;    0.073333;    0.103333;
  HF (Hz):                    ;    0.156667;    0.150000;
 Absolute powers              ;
  VLF (ms^2):                 ;    926.1981;    865.9559;
  LF (ms^2):                  ;   3353.6245;   3763.2707;
  HF (ms^2):                  ;   3038.7776;   2755.9983;
  VLF (log):                  ;      6.8311;      6.7638;
  LF (log):                   ;      8.1178;      8.2330;
  HF (log):                   ;      8.0192;      7.9215;
 Relative powers              ;
  VLF (%):                    ;     12.6495;     11.7200;
  LF (%):                     ;     45.8019;     50.9330;
  HF (%):                     ;     41.5019;     37.3003;
 Normalized powers            ;
  LF (n.u.):                  ;     52.4346;     57.6948;
  HF (n.u.):                  ;     47.5119;     42.2523;
 Total power (ms^2):          ;   7322.0194;   7388.6712;
 LF/HF ratio:                 ;      1.1036;      1.3655;


Nonlinear Results             ;
 Poincare plot                ;
  SD1 (ms):                   ;   61.555180;            ;
  SD2 (ms):                   ;  103.244249;            ;
  SD2/SD1 ratio:              ;    1.677263;            ;
 Approximate entropy (ApEn):  ;      1.2283;            ;
 Sample entropy (SampEn):     ;      1.2680;            ;
 Detrended fluctuation analysis (DFA);
  alpha 1:                    ;      0.9474;            ;
  alpha 2:                    ;      0.4260;            ;


RR INTERVAL DATA and SPECTRUM ESTIMATES;
                              ;    SAMPLE 1;            ;            ;            ;            ;            ;            ;            ;            ;
                              ;     RR Data;            ;FFT spectrum;            ; AR Spectrum;            ;            ;            ;            ;
                              ;        Time; RR interval;   Frequency;         PSD;   Frequency;         PSD;   VLF comp.;    LF comp.;    HF comp.;
                              ;         (s);         (s);        (Hz);   (ms^2/Hz);        (Hz);   (ms^2/Hz);   (ms^2/Hz);   (ms^2/Hz);   (ms^2/Hz);
                              ;       1.012;       1.012;       0.000;      0.0453;       0.000;  10434.7219;            ;            ;            ;
                              ;       1.813;       0.801;       0.003;      0.5608;       0.003;  20894.0062;            ;            ;            ;
                              ;       2.582;       0.770;       0.007;      4.2544;       0.007;  20967.8152;            ;            ;            ;
                              ;       3.574;       0.992;       0.010;    224.7049;       0.010;  21091.2343;            ;            ;            ;
                              ;       4.922;       1.117;       0.013;   1258.9671;       0.013;  21264.8629;            ;            ;            ;
                              ;       6.066;       1.094;       0.017;   4669.8837;       0.017;  21489.5263;            ;            ;            ;
                              ;       7.176;       0.983;       0.020;  10105.0714;       0.020;  21766.2593;            ;            ;            ;
                              ;       8.680;       0.846;       0.023;   9276.2740;       0.023;  22096.2835;            ;            ;            ;
                              ;       9.422;       0.742;       0.027;  30474.3389;       0.027;  22480.9747;            ;            ;            ;
                              ;      10.145;       0.723;       0.030; 113253.6961;       0.030;  22921.8194;            ;            ;            ;
                              ;      10.922;       0.777;       0.033;  82612.5237;       0.033;  23420.3544;            ;            ;            ;
                              ;      11.707;       0.785;       0.037;  11509.1918;       0.037;  23978.0884;            ;            ;            ;
                              ;      12.715;       0.677;       0.040;  26267.3253;       0.040;  24596.3984;            ;            ;            ;
                              ;      13.383;       0.668;       0.043;  20503.8326;       0.043;  25276.3963;            ;            ;            ;
                              ;      14.230;       0.848;       0.047;  30727.7550;       0.047;  26018.7593;            ;            ;            ;
                              ;      15.039;       0.809;       0.050;  17115.5869;       0.050;  26823.5180;            ;            ;            ;
                              ;      15.871;       0.832;       0.053;  10473.1440;       0.053;  27689.7966;            ;            ;            ;
                              ;      16.633;       0.762;       0.057;  10766.2380;       0.057;  28615.5015;            ;            ;            ;
                              ;      17.406;       0.773;       0.060;  21705.7417;       0.060;  29596.9582;            ;            ;            ;
                              ;      18.172;       0.766;       0.063;  24202.0002;       0.063;  30628.5029;            ;            ;            ;
                              ;      18.895;       0.723;       0.067;  14246.3846;       0.067;  31702.0439;            ;            ;            ;
                              ;      19.656;       0.762;       0.070;  39865.1218;       0.070;  32806.6214;            ;            ;            ;
                              ;      20.383;       0.727;       0.073;  70066.5237;       0.073;  33928.0093;            ;            ;            ;
                              ;      21.141;       0.758;       0.077;  61205.0188;       0.077;  35048.4241;            ;            ;            ;
                              ;      21.910;       0.770;       0.080;  27751.3176;       0.080;  36146.4197;            ;            ;            ;
                              ;      22.715;       0.805;       0.083;  29218.3648;       0.083;  37197.0627;            ;            ;            ;
                              ;      23.523;       0.809;       0.087;  35972.5002;       0.087;  38172.4784;            ;            ;            ;
                              ;      24.551;       1.027;       0.090;  42047.5075;       0.090;  39042.8389;            ;            ;            ;
                              ;      25.672;       1.055;       0.093;  37502.2158;       0.093;  39777.8136;            ;            ;            ;
                              ;      26.621;       0.949;       0.097;  22622.0177;       0.097;  40348.4253;            ;            ;            ;
                              ;      27.988;       0.904;       0.100;  37187.2683;       0.100;  40729.1664;            ;            ;            ;
                              ;      28.934;       0.945;       0.103;  26634.6581;       0.103;  40900.1317;            ;            ;            ;
                              ;      29.910;       0.977;       0.107;  19415.6293;       0.107;  40848.8717;            ;            ;            ;
                              ;      30.672;       0.762;       0.110;  28778.9000;       0.110;  40571.6677;            ;            ;            ;
                              ;      31.391;       0.719;       0.113;  19137.7161;       0.113;  40074.0004;            ;            ;            ;
